#timestamp [ns],static_intensity,static_entropy,static_motion_blur,delta_intensity,delta_entropy,delta_motion_blur
1403636948651666432,0.4438808082165423,0.8578435182571411,0.07425538226840268,0.0033318269337323883,0.008387565612792969,1.0392005607027865
1403636948701666560,0.4412272438775022,0.8574913740158081,0.07532511885908177,0.01669430563635834,0.003521442413330078,0.24590836194408494
1403636948751666432,0.4385951640090772,0.8611332178115845,0.06699377107102769,0.016559140902039467,0.03641843795776367,1.9151893140780274
1403636948801666560,0.43229945725995694,0.862034261226654,0.06148959249210104,0.039608028763574894,0.0090104341506958,1.2652867537533963
1403636948851666432,0.4288839768749346,0.8634010553359985,0.06429909820559214,0.02148772976922636,0.013667941093444824,0.6458421202910847
1403636948901666560,0.42540657167468815,0.8639382123947144,0.06342037114565367,0.021877315872949984,0.005371570587158203,0.2019995705374833
1403636948951666432,0.4228853200241768,0.8654241561889648,0.06118694385236376,0.015861889994736533,0.014859437942504883,0.5134146592718491
1403636949001666560,0.4207804611520348,0.8650417327880859,0.06843007951095853,0.013242248102282377,0.0038242340087890625,1.665033841661081
1403636949051666432,0.4185486564086834,0.8646883368492126,0.08648573967183108,0.01404089961491617,0.00353395938873291,4.150589829932443
1403636949101666560,0.4167749404859522,0.8648820519447327,0.0850833842717149,0.011158936412621685,0.0019371509552001953,0.32236993883428156
1403636949151666432,0.4138711826920692,0.864065408706665,0.08939962613555394,0.01826834171376326,0.00816643238067627,0.9922068439458953
1403636949201666560,0.40872989210942645,0.861404299736023,0.07710445471354975,0.032345278043273896,0.0266110897064209,2.826383140065729
1403636949251666432,0.40352593705404455,0.857956051826477,0.08821830238315075,0.03273951753656895,0.034482479095458984,2.5548234015186
1403636949301666560,0.40020177857014017,0.8592867255210876,0.0777336302437429,0.020913198484596583,0.013306736946105957,2.4101901101520973
1403636949351666432,0.3962216298769619,0.8565352559089661,0.0890538403846051,0.02504021394337327,0.02751469612121582,2.602261488349269
1403636949401666560,0.39109680097436633,0.8553135991096497,0.08712293673521244,0.03224171307070009,0.012216567993164062,0.4438712834835101
1403636949451666432,0.387573141377415,0.8540225625038147,0.09190987050547336,0.02216831504875897,0.01291036605834961,1.1004083177452184
1403636949501666560,0.3839968284861856,0.8541032075881958,0.09305087868255724,0.022499571455285923,0.0008064508438110352,0.26229209530299613
1403636949551666432,0.3795586425763998,0.853577733039856,0.09007383146496656,0.027921852490580573,0.0052547454833984375,0.6843561406487764
1403636949601666560,0.3748347424497051,0.8511531949043274,0.08801002891167192,0.029719359485815687,0.024245381355285645,0.474421749876317
1403636949651666432,0.36708445619364605,0.8489888906478882,0.09781042101321517,0.04875918990331348,0.02164304256439209,2.2528895328992427
1403636949701666560,0.3582293796299766,0.8445183038711548,0.07986749388899399,0.05570973064882503,0.044705867767333984,4.124675042477786
1403636949751666432,0.35030327850269377,0.8407881259918213,0.07353935652877962,0.04986528978280151,0.03730177879333496,1.4546963298877236
1403636949801666560,0.34346282259431465,0.8373939990997314,0.07140829055132032,0.0430351960743575,0.03394126892089844,0.48988409696176793
1403636949851666432,0.33451623491481397,0.833122968673706,0.08148795923564942,0.05628545233543867,0.042710304260253906,2.317088932639897
1403636949901666560,0.32886234447281637,0.8297012448310852,0.07028695722004075,0.03557018523520593,0.034217238426208496,2.574858223782135
1403636949951666432,0.3240422544664735,0.8253186345100403,0.08431148623654469,0.030324516566932823,0.04382610321044922,3.223923522421941
1403636950001666560,0.32110383597740255,0.8240509033203125,0.08746934887802155,0.018486401713486082,0.012677311897277832,0.7259215363634786
1403636950051666432,0.3186981085099593,0.8224973082542419,0.10082497973756627,0.015135095474567983,0.015535950660705566,3.070158893336159
1403636950101666560,0.3141666397465734,0.8179169297218323,0.09308245267342835,0.028508720668495042,0.04580378532409668,1.7798326842697154
1403636950151666432,0.3125342672145912,0.8163569569587708,0.09310597601875548,0.01026970613087316,0.015599727630615234,0.005407487569595304
1403636950201666560,0.3110886496045223,0.8158526420593262,0.09722977241914967,0.009094779373060899,0.005043148994445801,0.9479679639340866
1403636950251666432,0.31011794372320955,0.8148878216743469,0.08598049448387286,0.006106978612588641,0.00964820384979248,2.5859557710011205
1403636950301666560,0.3095720764770092,0.814750075340271,0.08105574652030947,0.003434201504321773,0.0013774633407592773,1.1320886985258216
1403636950351666432,0.31041077929386923,0.8146306276321411,0.07974639128145196,0.005276510901484715,0.0011944770812988281,0.30099129523647905
1403636950401666560,0.3105257530341353,0.8144974708557129,0.08700061280172933,0.0007233315325798882,0.0013315677642822266,1.6675822317141598
1403636950451666432,0.3127477358137387,0.815325915813446,0.07092309806068936,0.013979106930130835,0.008284449577331543,3.69585872685835
1403636950501666560,0.31453388830352735,0.8148154020309448,0.07039978497588377,0.011237178288452825,0.005105137825012207,0.12029789818328362
1403636950551666432,0.3166567913787722,0.8142901659011841,0.07698255056085473,0.01335576916417342,0.005252361297607422,1.5132296269631063
1403636950601666560,0.3169361927047958,0.8131066560745239,0.08354195403989778,0.0017577908563277467,0.011835098266601562,1.5078592047018136
1403636950651666432,0.31483061137647617,0.8110048770904541,0.09139533465304912,0.013246793273493068,0.021017789840698242,1.8053154198245291
1403636950701666560,0.3114489488211012,0.8094281554222107,0.09773323115393168,0.02127497246924851,0.015767216682434082,1.4569397366446823
1403636950751666432,0.30937627365153814,0.8100830912590027,0.0912993153983368,0.013039771546708953,0.006549358367919922,1.4790124018663242
1403636950801666560,0.3045643886832125,0.8060669302940369,0.0901966524475446,0.03027289640818924,0.0401616096496582,0.2534773909468768
1403636950851666432,0.3006375297338021,0.8052942156791687,0.09411180502954831,0.024704953457446784,0.007727146148681641,0.9000054467525542
1403636950901666560,0.296954362133636,0.8015174269676208,0.09989687878197313,0.0231718239209331,0.037767887115478516,1.3298582310636053
1403636950951666432,0.29459010709105526,0.7996281385421753,0.09446028294169312,0.014874181003435488,0.018892884254455566,1.2497510034564607
1403636951001666560,0.2926253187106827,0.7977087497711182,0.0938514899732112,0.012361025979332651,0.01919388771057129,0.1399477992497422
1403636951051666432,0.2916516197966341,0.7966867089271545,0.08591350377857923,0.006125808607601911,0.01022040843963623,1.8247643384971335
1403636951101666560,0.28812634327395187,0.7941944003105164,0.08669965689324248,0.022178487574800718,0.024923086166381836,0.18071890439996574
1403636951151666432,0.2830222419831188,0.7904253005981445,0.06429593795859818,0.032111309944315033,0.03769099712371826,5.150110665258878
1403636951201666560,0.2761946526752363,0.7827708125114441,0.08514670714611237,0.04295424873947253,0.0765448808670044,4.793122475992753
1403636951251666432,0.27114335949071927,0.776587724685669,0.07623010978498548,0.031779079572529005,0.061830878257751465,2.049725016695665
1403636951301666560,0.2646679159654111,0.7711991667747498,0.06793792207510006,0.04073880242963204,0.053885579109191895,1.906187293618069
1403636951351666432,0.2586472930065864,0.7637695074081421,0.07669886530633173,0.03787740071614558,0.07429659366607666,2.0139436360774066
1403636951401666560,0.2513944694328275,0.7542473077774048,0.08217587817390472,0.045629514870068985,0.09522199630737305,1.2590419682256049
1403636951451666432,0.24605393575720133,0.747995913028717,0.08817449662870926,0.033598771332003376,0.06251394748687744,1.378947351153157
1403636951501666560,0.24169480719485162,0.7432552576065063,0.09473259340401778,0.027424480898160464,0.047406554222106934,1.5075588229277415
1403636951551666432,0.23830444076267013,0.7391152381896973,0.09172743364986004,0.021329730960494397,0.04140019416809082,0.6908185799796662
1403636951601666560,0.2336911968405134,0.732491135597229,0.08470791234873146,0.029023190762133944,0.06624102592468262,1.6136299345396243
1403636951651666432,0.23105569390591355,0.7305402755737305,0.07364986453906237,0.016580676356106286,0.01950860023498535,2.541996269800262
1403636951701666560,0.22781105720555944,0.7255707383155823,0.07108697648763188,0.02041290499639841,0.049695372581481934,0.5891502712581387
1403636951751666432,0.22506945642087572,0.7223880290985107,0.06415234772126169,0.017248167213818534,0.03182709217071533,1.5941150517679081
1403636951801666560,0.22157775690911505,0.7183177471160889,0.07035593639074542,0.021967245331892822,0.04070281982421875,1.4260653895359443
1403636951851666432,0.21839150154844716,0.7169864773750305,0.0631545772734619,0.020045611875277272,0.013312697410583496,1.655430355222407
1403636951901666560,0.21481873213275565,0.7128973007202148,0.0616398132124087,0.022477278472683715,0.04089176654815674,0.348210159614053
1403636951951666432,0.21126529702048408,0.707385241985321,0.05299755714192256,0.022355641033632582,0.05512058734893799,1.9866601295235187
1403636952001666560,0.20838756485033272,0.7051623463630676,0.060531772602546,0.018104607331837292,0.02222895622253418,1.7319465358098673
1403636952051666432,0.20505422085217012,0.6996762156486511,0.06194975445923269,0.0209709870899821,0.05486130714416504,0.3259621094412557
1403636952101666560,0.2017061697103917,0.693010151386261,0.0541827669231021,0.02106351378961693,0.06666064262390137,1.7854555961645757
1403636952151666432,0.19717900128139643,0.6869211196899414,0.05060607749049744,0.028481666077958594,0.0608903169631958,0.8222003876638273
1403636952201666560,0.19364558852604732,0.6766216158866882,0.04208115437041215,0.022229674860095274,0.10299503803253174,1.959687925443988
1403636952251666432,0.1923321287924692,0.6754799485206604,0.041205575449678566,0.008263337696697754,0.01141667366027832,0.20127588420031595
1403636952301666560,0.18849626491876306,0.663305938243866,0.042265953139816265,0.024132478321697702,0.12174010276794434,0.24375696138269176
1403636952351666432,0.18552672921004199,0.6566965579986572,0.04415276651748668,0.01868216873060725,0.0660938024520874,0.4337359225064663
1403636952401666560,0.18275277270940368,0.6492196917533875,0.05238898169828135,0.017451725953014124,0.07476866245269775,1.8933204691469752
1403636952451666432,0.1817098556130046,0.6463800668716431,0.05082432120260205,0.006561279296874976,0.028396248817443848,0.359680226743353
1403636952501666560,0.17867191018479844,0.6358532905578613,0.05129020325399633,0.01911255315685944,0.10526776313781738,0.10709579640048483
1403636952551666432,0.17704610856376504,0.6379149556159973,0.05112507800010613,0.010228366716533719,0.020616650581359863,0.03795857882542997
1403636952601666560,0.17525899279907287,0.6326999664306641,0.04877839270852411,0.011243238516733194,0.05214989185333252,0.5394501235905902
1403636952651666432,0.17491952440228192,0.6345147490501404,0.05248207773374495,0.002135689376939255,0.018147826194763184,0.8513938156782319
1403636952701666560,0.17284051914049595,0.6300603747367859,0.046210315043377304,0.013079595903978301,0.04454374313354492,1.441737062309203
1403636952751666432,0.17132769590457136,0.6278849244117737,0.03723550685115656,0.009517588513962907,0.02175450325012207,2.063106376412085
1403636952801666560,0.16881344519844788,0.6217347383499146,0.02893415770956875,0.01581784512134299,0.06150186061859131,1.9082933005384917
1403636952851666432,0.16853629724764493,0.6178860068321228,0.03390923256412156,0.0017436142508864586,0.03848731517791748,1.1436577178832785
1403636952901666560,0.16874457104284862,0.6143827438354492,0.0407659646667468,0.0013103079288563414,0.03503262996673584,1.5762083622619705
1403636952951666432,0.16937009768329978,0.6112015843391418,0.03687744305233863,0.00393536073941718,0.03181159496307373,0.8938835867774253
1403636953001666560,0.17036311369943077,0.609394371509552,0.04067791781878883,0.0062473378282912,0.018072128295898438,0.8736435984061397
1403636953051666432,0.17088835654189402,0.6034384965896606,0.04370893980901112,0.003304447688109443,0.059558749198913574,0.6967637258803105
1403636953101666560,0.17214613554578312,0.6023886799812317,0.0450215186736633,0.007913034858433017,0.01049816608428955,0.30173233424140466
1403636953151666432,0.17284543872303876,0.6000756621360779,0.04648757325731076,0.004399509294658767,0.023130178451538086,0.337012947230777
1403636953201666560,0.17268654996797628,0.5942584872245789,0.050003099176088965,0.0009996130111369884,0.058171749114990234,0.8081402726534037
1403636953251666432,0.17290375125737475,0.5917819142341614,0.04570890525690879,0.0013664732588097887,0.024765729904174805,0.987138517777999
1403636953301666560,0.17206496243382688,0.5843600630760193,0.049486677742480584,0.0052770519932955895,0.0742185115814209,0.8684248550707752
1403636953351666432,0.17313436959007183,0.587580680847168,0.04912823034106174,0.006727935574578868,0.032206177711486816,0.08239898877354879
1403636953401666560,0.1736362186134504,0.5907822251319885,0.04740377930342914,0.003157270715591816,0.032015442848205566,0.39641247538126256
1403636953451666432,0.17357690840153578,0.5915607213973999,0.04400252277688529,0.00037313691267740776,0.0077849626541137695,0.781872311634273
1403636953501666560,0.17424091443411366,0.5963842272758484,0.04510695051967722,0.004177445215536405,0.04823505878448486,0.2538830769013489
1403636953551666432,0.17511040764521016,0.6005070209503174,0.046533905770905125,0.005470221769725054,0.04122793674468994,0.3280248908511263
1403636953601666560,0.1757779055493132,0.6041654944419861,0.04643435676223742,0.0041994135430519774,0.03658473491668701,0.02288407619962962
1403636953651666432,0.17645304084729385,0.6072226166725159,0.04364315338134752,0.004247462495844367,0.03057122230529785,0.6416348260198323
