#timestamp [ns],static_intensity,static_entropy,static_motion_blur,delta_intensity,delta_entropy,delta_motion_blur
1403636674463555584,0.37243830919638743,0.8505219221115112,0.07365584888474214,0.028839111328125035,0.048596858978271484,1.1026880685738982
1403636674513555456,0.37679957788191715,0.8551896810531616,0.07203197457011039,0.025500683074301957,0.046677589416503906,0.3792850473086484
1403636674563555584,0.3808006232937955,0.8585023880004883,0.0880432254776848,0.023394429091866058,0.0331270694732666,3.739715569875932
1403636674613555456,0.38507268290677726,0.8630373477935791,0.08165153713125944,0.02497907056876093,0.0453495979309082,1.4928937510818518
1403636674663555584,0.39056290906269603,0.8675894737243652,0.09088105397609003,0.03210178672844656,0.04552125930786133,2.155719627797279
1403636674713555456,0.3912395839385099,0.8700965046882629,0.07688407138946494,0.003956571538397637,0.02507030963897705,3.269246982178109
1403636674763555584,0.39361926371088385,0.8737964630126953,0.05289496945347322,0.013914175912843472,0.03699958324432373,5.60308613831846
1403636674813555456,0.38796875735408043,0.8724963665008545,0.0555374721640183,0.033038957744625216,0.013000965118408203,0.6172040265379786
1403636674863555584,0.3844126653266674,0.8715043067932129,0.051481515288652996,0.020792751447529043,0.009920597076416016,0.9473416640028698
1403636674913555456,0.37783832684201607,0.8689926862716675,0.05957907818682079,0.0384406772911124,0.0251162052154541,1.8913314283271943
1403636674963555584,0.3766778685746402,0.8687016367912292,0.06635056829142483,0.006785291306516186,0.0029104948043823242,1.5816032814443504
1403636675013555456,0.3759414495315681,0.86883145570755,0.0703301216867713,0.004305900411403021,0.0012981891632080078,0.9294962573279908
1403636675063555584,0.3756292918100759,0.8689202070236206,0.09210528041524407,0.0018252108959441419,0.0008875131607055664,5.085979890232442
1403636675113555456,0.37640659526004805,0.8694443106651306,0.08328808909060294,0.004544954773382339,0.005241036415100098,2.059413587962484
1403636675163555584,0.3789791109923549,0.8712664246559143,0.08154949934645532,0.0150417030280362,0.018221139907836914,0.40607889872862346
1403636675213555456,0.38145693925263785,0.8734337091445923,0.08092364446300501,0.014488057887300527,0.021672844886779785,0.14617966239069746
1403636675263555584,0.384524435780841,0.8757425546646118,0.0823646368990786,0.01793589490525271,0.023088455200195312,0.3365696959197928
1403636675313555456,0.3867801852731775,0.8773289918899536,0.08089022035063383,0.01318954575991787,0.01586437225341797,0.34437649840920237
1403636675363555584,0.3916467992941527,0.8807864189147949,0.05695885302777473,0.028455477234319935,0.034574270248413086,5.589601181215535
1403636675413555456,0.39706915622413086,0.8848325610160828,0.05234970527800199,0.03170494999445897,0.04046142101287842,1.076549340409716
1403636675463555584,0.4003879928364004,0.8867740631103516,0.06118520377500251,0.019405500263187138,0.01941502094268799,2.0636895572735647
1403636675513555456,0.40310241021999865,0.8881608247756958,0.06808797822164904,0.015871413210605013,0.013867616653442383,1.6122671003334155
1403636675563555584,0.4067650349074916,0.8894898295402527,0.06946191502691124,0.021415656340037705,0.013290047645568848,0.32090764752390255
1403636675613555456,0.4086781253190913,0.8900477886199951,0.0682850348754249,0.011185991003158272,0.005579590797424316,0.2748815224867518
1403636675663555584,0.40865528631587056,0.8893431425094604,0.07370832853430685,0.00013354145888735264,0.00704646110534668,1.2667077577639918
1403636675713555456,0.4091794729035678,0.889405369758606,0.06514300946693874,0.003064960452681646,0.0006222724914550781,2.000584293013512
1403636675763555584,0.40888561969924364,0.8886220455169678,0.05867983944193646,0.0017181829357824994,0.007833242416381836,1.50958958252426
1403636675813555456,0.4027389665358446,0.8867676854133606,0.051381150505934295,0.03593996737865666,0.018543601036071777,1.7047400488075604
1403636675863555584,0.39895189334133674,0.8845322132110596,0.04928676380408096,0.022143316607103492,0.022354722023010254,0.489181676277195
1403636675913555456,0.3915550916272492,0.8799962997436523,0.05137540270973626,0.04324968486812926,0.045359134674072266,0.4878391751160849
1403636675963555584,0.38647341341062963,0.8764455914497375,0.05419523062254801,0.029712974602448955,0.03550708293914795,0.6586215162566811
1403636676013555456,0.38230094591785113,0.8742241859436035,0.056195752709928895,0.024396747562056877,0.022214055061340332,0.46725790765790753
1403636676063555584,0.38342518382112406,0.8730717897415161,0.06716221890041361,0.006573507971797417,0.011523962020874023,2.561415381959473
1403636676113555456,0.3838386734248153,0.872238278388977,0.06815236147770308,0.002417706428690225,0.008335113525390625,0.231265604046893
1403636676163555584,0.38456648619844036,0.8708815574645996,0.06923190894302471,0.004255578873005425,0.013567209243774414,0.25214772335954594
1403636676213555456,0.3834642729417093,0.8690404891967773,0.06950078438948445,0.006444728120844718,0.018410682678222656,0.06280069554135626
1403636676263555584,0.3833862242572831,0.868195652961731,0.06506947403360373,0.00045635683316702625,0.008448362350463867,1.0350122191264854
1403636676313555456,0.3835170950771972,0.8673998117446899,0.0671682535749514,0.0007652120387302043,0.007958412170410156,0.4902077029348084
1403636676363555584,0.38233786958999494,0.8657395839691162,0.07037914451617046,0.0068950247257313765,0.016602277755737305,0.7499613187855281
1403636676413555456,0.38114761327141533,0.8644267320632935,0.07516935991801826,0.0069595228695702605,0.013128519058227539,1.1188409465793292
1403636676463555584,0.3807825593820099,0.8649979829788208,0.0714300296827343,0.002134498974955523,0.0057125091552734375,0.8733878185110355
1403636676513555456,0.37739168921987387,0.8643656969070435,0.06373568246116339,0.019826686128656935,0.0063228607177734375,1.7971531562801246
1403636676563555584,0.37624509352414504,0.8639442324638367,0.06166200565267918,0.006704235753268825,0.004214644432067871,0.4843445082676445
1403636676613555456,0.37374581436861654,0.8613765239715576,0.06427512476535203,0.01461348296902751,0.025677084922790527,0.6103409588678721
1403636676663555584,0.3734341933822082,0.860336184501648,0.06782439042700876,0.0018220725634418382,0.01040339469909668,0.8289948195268448
1403636676713555456,0.3716372043216651,0.8585987091064453,0.070652955607278,0.010507137217419853,0.017374753952026367,0.6606622621882474
1403636676763555584,0.3730265338320133,0.858990490436554,0.0680111147181164,0.008123519572805656,0.003917813301086426,0.6170494462527398
1403636676813555456,0.3714896391898343,0.857902467250824,0.06625170602029556,0.008986344574191146,0.010880231857299805,0.410941539733356
1403636676863555584,0.3738375960679454,0.8580367565155029,0.08622591779382743,0.01372868964012645,0.0013428926467895508,4.665336343591937
1403636676913555456,0.3746544698492676,0.8577491044998169,0.08837705990378333,0.004776325631648939,0.0028765201568603516,0.5024379224369113
1403636676963555584,0.37764661987656983,0.8591518402099609,0.10291934433385719,0.01749533795295877,0.01402735710144043,3.396612033541002
1403636677013555456,0.3796348902161134,0.8604662418365479,0.10827777537125305,0.01162557399019258,0.01314401626586914,1.2515579261315546
1403636677063555584,0.3822657249914905,0.8617032766342163,0.10406214561199037,0.015382699087156702,0.01237034797668457,0.9846361373357171
1403636677113555456,0.38373547222387616,0.8618292212486267,0.1059008352311705,0.008593728356327612,0.001259446144104004,0.42945902457654395
1403636677163555584,0.387095100702514,0.8628662824630737,0.11294982234847589,0.019644013533355303,0.010370612144470215,1.6464176988177215
1403636677213555456,0.3886015310016611,0.8633894920349121,0.10687964589707713,0.008808217150099652,0.005232095718383789,1.4177988664490382
1403636677263555584,0.39209116041921527,0.8643596172332764,0.10315626012649406,0.020404139309064775,0.009701251983642578,0.8696637020607056
1403636677313555456,0.3930111798771576,0.8651660680770874,0.07645410281127554,0.0053794265638852515,0.008064508438110352,6.236769009332017
1403636677363555584,0.3965873902161597,0.8667392730712891,0.06738352852784012,0.020910384807180916,0.0157320499420166,2.118595734417763
1403636677413555456,0.39783313383753977,0.8669191002845764,0.06318493369596427,0.007283961519281732,0.0017982721328735352,0.9806573237159633
1403636677463555584,0.4020801889988594,0.8686274886131287,0.06475087808622493,0.024832867561503075,0.01708388328552246,0.36575447175381637
1403636677513555456,0.4029452949052976,0.8694082498550415,0.06106759955935847,0.0050583426833994945,0.007807612419128418,0.8602959340669614
1403636677563555584,0.40563659566408,0.8703263998031616,0.06538846878949693,0.015736248476285585,0.009181499481201172,1.0092167082149994
1403636677613555456,0.4082483485818228,0.8715757131576538,0.07183100587425907,0.015271125955784368,0.012493133544921875,1.5047703883017838
1403636677663555584,0.41343461610735693,0.8758150935173035,0.0608657884079668,0.030324516566932823,0.04239380359649658,2.5611237199692916
1403636677713555456,0.4162679480741751,0.8779829740524292,0.06471390981747671,0.016566716187389235,0.021678805351257324,0.8987979535758339
1403636677763555584,0.41963011216338125,0.8810468912124634,0.06083063982566736,0.019658839448969314,0.030639171600341797,0.9070075370270647
1403636677813555456,0.42070776516300207,0.884284257888794,0.05373315261607514,0.006301122354277459,0.032373666763305664,1.6577457675184393
1403636677863555584,0.4240669494470879,0.8862752318382263,0.05744193309455434,0.019641416292663878,0.01990973949432373,0.866252373451919
1403636677913555456,0.42186807536552723,0.8861280083656311,0.06018921217191412,0.012856990733044926,0.0014722347259521484,0.6416764311360867
1403636677963555584,0.4229729352814645,0.8873409032821655,0.06918509383943626,0.006460203346630891,0.012128949165344238,2.1011499308201453
1403636678013555456,0.42417561053939673,0.8890349864959717,0.07346060440566383,0.007032137390569789,0.016940832138061523,0.9986223766018409
1403636678063555584,0.42585129747100237,0.8893288969993591,0.08121815371627618,0.009797874071919132,0.0029391050338745117,1.8119151406997869
1403636678113555456,0.42762574365802614,0.889633059501648,0.0852088118676984,0.010375327252327244,0.0030416250228881836,0.9320899727994347
1403636678163555584,0.42835492603152014,0.8885908722877502,0.09289855750952543,0.004263587031803949,0.01042187213897705,1.7960783745835829
1403636678213555456,0.42826603159678006,0.8872280120849609,0.09534369573425001,0.0005197727933838828,0.013628602027893066,0.5711060017912484
1403636678263555584,0.4268476628675879,0.8854250907897949,0.09704963026068202,0.00829331418301199,0.018029212951660156,0.39845168541257525
1403636678313555456,0.426965763094129,0.8851540684700012,0.08578619216408102,0.0006905413688498472,0.0027102231979370117,2.630778510894851
1403636678363555584,0.42733290839955057,0.8849021196365356,0.08410505795445111,0.002146727649877825,0.0025194883346557617,0.39265912545470627
1403636678413555456,0.42860828349917746,0.8854840993881226,0.09283731748530705,0.007457219117077004,0.005819797515869141,2.039576240248091
1403636678463555584,0.42945539952625533,0.8857929110527039,0.08768388266569381,0.004953154435393889,0.0030881166458129883,1.2036773731483574
1403636678513555456,0.42794591538956256,0.884341299533844,0.09351861216106583,0.008826073179853566,0.014516115188598633,1.3628059959721606
1403636678563555584,0.42572088935374675,0.8839238882064819,0.07864052103039415,0.01300990327875642,0.0041741132736206055,3.4750457270696122
1403636678613555456,0.42058614839625685,0.8819411993026733,0.07566004364993,0.030023236646719964,0.019826889038085938,0.6961440882868142
1403636678663555584,0.415321091862043,0.878524124622345,0.0826049199679937,0.030785202134585472,0.03417074680328369,1.6221007494947814
1403636678713555456,0.41164856533765937,0.87770015001297,0.07574003615461689,0.021473553163785623,0.00823974609375,1.603417061569472
1403636678763555584,0.4074715633588282,0.8751217126846313,0.07056536526083139,0.024423261060782034,0.02578437328338623,1.2086374401464584
1403636678813555456,0.4010046644314673,0.8711331486701965,0.07408032782676537,0.03781246969885904,0.039885640144348145,0.8209827146694604
1403636678863555584,0.3978194008226372,0.8691097497940063,0.0790654032451332,0.018624488343583573,0.020233988761901855,1.164354007484616
1403636678913555456,0.3958498236704947,0.8687884211540222,0.07874350036891696,0.01151627344442587,0.0032132863998413086,0.0751862053204233
1403636678963555584,0.39519883804627765,0.868760347366333,0.08794647525268678,0.0038063644517399645,0.00028073787689208984,2.1495202755038845
1403636679013555456,0.3940006602581855,0.8691416382789612,0.07704972258510517,0.007005840328568318,0.0038129091262817383,2.5451325350703335
1403636679063555584,0.39360645610129813,0.8692152500152588,0.06787786062543757,0.0023049428953345746,0.0007361173629760742,2.1422532925953597
1403636679113555456,0.39315696823077995,0.8686319589614868,0.0652969444424346,0.002628191143063004,0.0058329105377197266,0.6028193855581243
1403636679163555584,0.39342563190237845,0.8684064149856567,0.053133026340592665,0.0015708977449023379,0.0022554397583007812,2.8411018088932893
1403636679213555456,0.39262073286585686,0.866552472114563,0.05178985388095419,0.004706308351340563,0.0185394287109375,0.31372208138729984
1403636679263555584,0.38941196396197775,0.8630104064941406,0.05413809065302325,0.018761925663508622,0.03542065620422363,0.5484729250047238
1403636679313555456,0.38735817492599856,0.8621559739112854,0.05448465739556563,0.01200866699218736,0.008544325828552246,0.08094689481593198
1403636679363555584,0.3877527862612254,0.8603287935256958,0.0640090274906043,0.002307323699301763,0.018271803855895996,2.22458790654682
1403636679413555456,0.387877216260134,0.8569109439849854,0.07165714794195277,0.0007275520487036663,0.03417849540710449,1.7863560628272834
